2021-10-21 18:39:12.929 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #215/270
2021-10-21 18:39:14.212 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #216/270
2021-10-21 18:39:15.354 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #217/270
2021-10-21 18:39:16.476 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #218/270
2021-10-21 18:39:17.612 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #219/270
2021-10-21 18:39:18.748 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #220/270
2021-10-21 18:39:20.056 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #221/270
2021-10-21 18:39:21.180 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #222/270
2021-10-21 18:39:22.301 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #223/270
2021-10-21 18:39:23.483 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #224/270
2021-10-21 18:39:24.623 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #225/270
2021-10-21 18:39:25.785 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #226/270
2021-10-21 18:39:26.843 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #227/270
2021-10-21 18:39:27.971 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #228/270
2021-10-21 18:39:29.177 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #229/270
2021-10-21 18:39:30.452 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #230/270
2021-10-21 18:39:31.722 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #231/270
2021-10-21 18:39:32.888 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #232/270
2021-10-21 18:39:33.965 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #233/270
2021-10-21 18:39:35.095 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #234/270
2021-10-21 18:39:36.166 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #235/270
2021-10-21 18:39:37.475 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #236/270
2021-10-21 18:39:38.636 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #237/270
2021-10-21 18:39:39.750 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #238/270
2021-10-21 18:39:41.075 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #239/270
2021-10-21 18:39:42.155 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #240/270
2021-10-21 18:39:43.354 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #241/270
2021-10-21 18:39:44.586 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #242/270
2021-10-21 18:39:45.674 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #243/270
2021-10-21 18:39:46.789 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #244/270
2021-10-21 18:39:47.912 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #245/270
2021-10-21 18:39:49.099 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #246/270
2021-10-21 18:39:50.174 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #247/270
2021-10-21 18:39:51.291 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #248/270
2021-10-21 18:39:52.461 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #249/270
2021-10-21 18:39:53.693 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #250/270
2021-10-21 18:39:54.907 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #251/270
2021-10-21 18:39:56.088 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #252/270
2021-10-21 18:39:57.457 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #253/270
2021-10-21 18:39:58.616 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #254/270
2021-10-21 18:39:59.672 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #255/270
2021-10-21 18:40:00.709 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #256/270
2021-10-21 18:40:01.842 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #257/270
2021-10-21 18:40:02.946 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #258/270
2021-10-21 18:40:04.081 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #259/270
2021-10-21 18:40:05.242 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #260/270
2021-10-21 18:40:06.336 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #261/270
2021-10-21 18:40:08.296 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #262/270
2021-10-21 18:40:09.401 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #263/270
2021-10-21 18:40:10.442 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #264/270
2021-10-21 18:40:11.620 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #265/270
2021-10-21 18:40:12.925 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #266/270
2021-10-21 18:40:14.160 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #267/270
2021-10-21 18:40:15.478 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #268/270
2021-10-21 18:40:16.542 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #269/270
2021-10-21 18:40:17.623 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #270/270
2021-10-21 18:40:18.794 | INFO     | __main__:main:349 - Decoding hybrid_255 GT
2021-10-21 18:40:19.514 | INFO     | __main__:main:352 - Decoding hybrid_255 binary
2021-10-21 18:40:20.760 | INFO     | __main__:main:404 - Evaluating Accuracy
2021-10-21 18:40:22.721 | INFO     | __main__:main:418 - RMSE repetition_conv_77 99.86649204724147
2021-10-21 18:40:22.726 | INFO     | __main__:main:421 - MAE repetition_conv_77 3.0
2021-10-21 18:40:22.729 | INFO     | __main__:main:423 - Plotting...
2021-10-21 18:40:26.241 | INFO     | __main__:main:418 - RMSE repetition_conv_143 88.7874550917929
2021-10-21 18:40:26.243 | INFO     | __main__:main:421 - MAE repetition_conv_143 2.0
2021-10-21 18:40:26.244 | INFO     | __main__:main:423 - Plotting...
2021-10-21 18:40:29.326 | INFO     | __main__:main:418 - RMSE repetition_conv_275 98.6796600074108
2021-10-21 18:40:29.328 | INFO     | __main__:main:421 - MAE repetition_conv_275 2.0
2021-10-21 18:40:29.334 | INFO     | __main__:main:423 - Plotting...
2021-10-21 18:40:32.605 | INFO     | __main__:main:418 - RMSE repetition_long_77 499.2818137164086
2021-10-21 18:40:32.607 | INFO     | __main__:main:421 - MAE repetition_long_77 337.0
2021-10-21 18:40:32.608 | INFO     | __main__:main:423 - Plotting...
2021-10-21 18:40:35.960 | INFO     | __main__:main:418 - RMSE repetition_long_143 333.86592904353466
2021-10-21 18:40:35.961 | INFO     | __main__:main:421 - MAE repetition_long_143 4.0
2021-10-21 18:40:35.963 | INFO     | __main__:main:423 - Plotting...
2021-10-21 18:40:39.264 | INFO     | __main__:main:418 - RMSE repetition_long_275 174.1370770706002
2021-10-21 18:40:39.265 | INFO     | __main__:main:421 - MAE repetition_long_275 2.0
2021-10-21 18:40:39.267 | INFO     | __main__:main:423 - Plotting...
2021-10-21 18:40:42.053 | INFO     | __main__:main:418 - RMSE hybrid_63 194.02020567194188
2021-10-21 18:40:42.055 | INFO     | __main__:main:421 - MAE hybrid_63 1.913127563022158
2021-10-21 18:40:42.056 | INFO     | __main__:main:423 - Plotting...
2021-10-21 18:40:45.238 | INFO     | __main__:main:418 - RMSE hybrid_127 203.39614764888375
2021-10-21 18:40:45.240 | INFO     | __main__:main:421 - MAE hybrid_127 1.5417300709426627
2021-10-21 18:40:45.242 | INFO     | __main__:main:423 - Plotting...
2021-10-21 18:40:49.186 | INFO     | __main__:main:418 - RMSE hybrid_255 3.3351022114720155
2021-10-21 18:40:49.188 | INFO     | __main__:main:421 - MAE hybrid_255 1.5
2021-10-21 18:40:49.190 | INFO     | __main__:main:423 - Plotting...
2021-10-21 18:40:53.278 | INFO     | __main__:main:336 - Generating repetition_conv_77 code LUT, decoding func
2021-10-21 18:40:53.286 | INFO     | __main__:get_binary_gt_sequence:180 - All White
2021-10-21 18:40:53.303 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #1/11
2021-10-21 18:40:54.562 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #2/11
2021-10-21 18:40:55.781 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #3/11
2021-10-21 18:40:56.904 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #4/11
2021-10-21 18:40:58.006 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #5/11
2021-10-21 18:40:59.123 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #6/11
2021-10-21 18:41:00.307 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #7/11
2021-10-21 18:41:01.444 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #8/11
2021-10-21 18:41:02.560 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #9/11
2021-10-21 18:41:03.630 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #10/11
2021-10-21 18:41:04.717 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #11/11
2021-10-21 18:41:05.759 | INFO     | __main__:main:349 - Decoding repetition_conv_77 GT
2021-10-21 18:41:05.785 | INFO     | __main__:main:352 - Decoding repetition_conv_77 binary
2021-10-21 18:41:05.850 | INFO     | __main__:main:336 - Generating repetition_conv_143 code LUT, decoding func
2021-10-21 18:41:05.855 | INFO     | __main__:get_binary_gt_sequence:180 - All White
2021-10-21 18:41:05.862 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #1/11
2021-10-21 18:41:06.535 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #2/11
2021-10-21 18:41:07.107 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #3/11
2021-10-21 18:41:07.685 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #4/11
2021-10-21 18:41:08.249 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #5/11
2021-10-21 18:41:08.809 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #6/11
2021-10-21 18:41:09.375 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #7/11
2021-10-21 18:41:09.932 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #8/11
2021-10-21 18:41:10.472 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #9/11
2021-10-21 18:41:11.029 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #10/11
2021-10-21 18:41:11.585 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #11/11
2021-10-21 18:41:12.169 | INFO     | __main__:main:349 - Decoding repetition_conv_143 GT
2021-10-21 18:41:12.205 | INFO     | __main__:main:352 - Decoding repetition_conv_143 binary
2021-10-21 18:41:12.273 | INFO     | __main__:main:336 - Generating repetition_conv_275 code LUT, decoding func
2021-10-21 18:41:12.280 | INFO     | __main__:get_binary_gt_sequence:180 - All White
2021-10-21 18:41:12.286 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #1/11
2021-10-21 18:41:12.925 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #2/11
2021-10-21 18:41:13.497 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #3/11
2021-10-21 18:41:14.060 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #4/11
2021-10-21 18:41:14.633 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #5/11
2021-10-21 18:41:15.197 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #6/11
2021-10-21 18:41:15.753 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #7/11
2021-10-21 18:41:16.319 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #8/11
2021-10-21 18:41:16.866 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #9/11
2021-10-21 18:41:17.417 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #10/11
2021-10-21 18:41:17.949 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #11/11
2021-10-21 18:41:18.515 | INFO     | __main__:main:349 - Decoding repetition_conv_275 GT
2021-10-21 18:41:18.568 | INFO     | __main__:main:352 - Decoding repetition_conv_275 binary
2021-10-21 18:41:18.652 | INFO     | __main__:main:336 - Generating repetition_long_77 code LUT, decoding func
2021-10-21 18:41:18.656 | INFO     | __main__:get_binary_gt_sequence:180 - All White
2021-10-21 18:41:18.666 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #1/11
2021-10-21 18:41:21.026 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #2/11
2021-10-21 18:41:23.545 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #3/11
2021-10-21 18:41:25.825 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #4/11
2021-10-21 18:41:28.131 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #5/11
2021-10-21 18:41:30.421 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #6/11
2021-10-21 18:41:32.668 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #7/11
2021-10-21 18:41:34.927 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #8/11
2021-10-21 18:41:37.204 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #9/11
2021-10-21 18:41:39.441 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #10/11
2021-10-21 18:41:41.783 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #11/11
2021-10-21 18:41:44.049 | INFO     | __main__:main:349 - Decoding repetition_long_77 GT
2021-10-21 18:41:44.075 | INFO     | __main__:main:352 - Decoding repetition_long_77 binary
2021-10-21 18:41:44.147 | INFO     | __main__:main:336 - Generating repetition_long_143 code LUT, decoding func
2021-10-21 18:41:44.152 | INFO     | __main__:get_binary_gt_sequence:180 - All White
2021-10-21 18:41:44.158 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #1/11
2021-10-21 18:41:46.565 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #2/11
2021-10-21 18:41:48.884 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #3/11
2021-10-21 18:41:51.105 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #4/11
2021-10-21 18:41:53.457 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #5/11
2021-10-21 18:41:55.811 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #6/11
2021-10-21 18:41:58.187 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #7/11
2021-10-21 18:42:00.415 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #8/11
2021-10-21 18:42:02.657 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #9/11
2021-10-21 18:42:04.905 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #10/11
2021-10-21 18:42:07.213 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #11/11
2021-10-21 18:42:09.674 | INFO     | __main__:main:349 - Decoding repetition_long_143 GT
2021-10-21 18:42:09.711 | INFO     | __main__:main:352 - Decoding repetition_long_143 binary
2021-10-21 18:42:09.798 | INFO     | __main__:main:336 - Generating repetition_long_275 code LUT, decoding func
2021-10-21 18:42:09.805 | INFO     | __main__:get_binary_gt_sequence:180 - All White
2021-10-21 18:42:09.810 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #1/11
2021-10-21 18:42:12.127 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #2/11
2021-10-21 18:42:14.388 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #3/11
2021-10-21 18:42:16.643 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #4/11
2021-10-21 18:42:18.845 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #5/11
2021-10-21 18:42:21.267 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #6/11
2021-10-21 18:42:23.504 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #7/11
2021-10-21 18:42:25.732 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #8/11
2021-10-21 18:42:28.100 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #9/11
2021-10-21 18:42:30.398 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #10/11
2021-10-21 18:42:32.624 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #11/11
2021-10-21 18:42:34.821 | INFO     | __main__:main:349 - Decoding repetition_long_275 GT
2021-10-21 18:42:34.882 | INFO     | __main__:main:352 - Decoding repetition_long_275 binary
2021-10-21 18:42:34.984 | INFO     | __main__:main:336 - Generating hybrid_63 code LUT, decoding func
2021-10-21 18:42:34.988 | INFO     | __main__:get_binary_gt_sequence:180 - All White
2021-10-21 18:42:35.003 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #1/77
2021-10-21 18:42:36.368 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #2/77
2021-10-21 18:42:37.553 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #3/77
2021-10-21 18:42:38.733 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #4/77
2021-10-21 18:42:39.904 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #5/77
2021-10-21 18:42:40.995 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #6/77
2021-10-21 18:42:42.128 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #7/77
2021-10-21 18:42:43.344 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #8/77
2021-10-21 18:42:44.438 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #9/77
2021-10-21 18:42:45.592 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #10/77
2021-10-21 18:42:46.816 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #11/77
2021-10-21 18:42:48.054 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #12/77
2021-10-21 18:42:49.138 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #13/77
2021-10-21 18:42:50.189 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #14/77
2021-10-21 18:42:51.331 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #15/77
2021-10-21 18:42:52.413 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #16/77
2021-10-21 18:42:53.601 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #17/77
2021-10-21 18:42:54.729 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #18/77
2021-10-21 18:42:55.817 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #19/77
2021-10-21 18:42:56.958 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #20/77
2021-10-21 18:42:58.191 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #21/77
2021-10-21 18:42:59.473 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #22/77
2021-10-21 18:43:00.564 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #23/77
2021-10-21 18:43:01.651 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #24/77
2021-10-21 18:43:02.789 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #25/77
2021-10-21 18:43:03.815 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #26/77
2021-10-21 18:43:04.923 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #27/77
